"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id"
978.113949265962,0.00305280358443507,0.0825289831470259,0.8482387090373,0.999263604723556,"Nb17g02658"
252.386506600169,-0.00383619907968708,0.0830454277863092,0.766398819633658,0.999263604723556,"Nb17g02659"
723.189365463029,0.00715467195631039,0.0842589556171857,0.203579701964157,0.963825831444111,"Nb17g02660"
3398.0615353418,-0.00863145616458218,0.0757788701294893,0.880299507205426,0.999263604723556,"Nb17g02663"
2118.32725112499,-0.0245437612690351,0.0856897796464495,0.281474185879605,0.994547126168919,"Nb17g02664"
2790.86036859802,0.0247423625131003,0.0866156454988349,0.226589237540162,0.975653418365428,"Nb17g02665"
207.699885306025,-0.000979942813240818,0.0821908584937516,0.951039574597895,0.999263604723556,"Nb17g02666"
520.935363408445,0.00524284902597982,0.0822325367610569,0.769906012150454,0.999263604723556,"Nb17g02667"
555.821912691146,-0.00284785124298121,0.0832036132988759,0.803464425445205,0.999263604723556,"Nb17g02668"
532.728400385196,-0.0120813797575911,0.0836225749001716,0.44807998063982,0.999263604723556,"Nb17g02670"
1425.9941385083,-0.0380076953128496,0.0718474961663314,0.385513397180264,0.999263604723556,"Nb17g02671"
188.356830667275,0.119356061587162,0.176430525339575,0.0311744806417496,0.582804214979094,"Nb17g02673"
113.000665347616,-0.0142562690819805,0.0826474717060651,0.507388864677488,0.999263604723556,"Nb17g02674"
77.0986708216414,-0.0186939607592645,0.0851426169955249,0.283987501846926,0.994547126168919,"Nb17g02675"
786.440305257872,0.00308380579311217,0.0819170196273403,0.869474151241574,0.999263604723556,"Nb17g02676"
1296.06552464033,-0.00284173002439233,0.0837043800545368,0.698880578482746,0.999263604723556,"Nb17g02677"
648.672377680803,0.012223612640401,0.0817145470859677,0.608323252516467,0.999263604723556,"Nb17g02678"
661.83817883459,-0.0251020972925979,0.0851387481529267,0.312060962369186,0.997514747489715,"Nb17g02679"
875.235742123305,0.0217936343466662,0.0833190505307496,0.391596984120673,0.999263604723556,"Nb17g02680"
150.438015603187,-0.0367037158826032,0.0906435129473988,0.169390160927065,0.938369896610606,"Nb17g02681"
6.50248471503338,0.000998566345353826,0.0838187235439106,0.851336717160812,0.999263604723556,"Nb17g02682"
39.6371058825223,-0.00155576271208054,0.0819785192705679,0.929009033899725,0.999263604723556,"Nb17g02683"
4203.94123694569,0.00215933182815862,0.0833874675095512,0.838870873373724,0.999263604723556,"Nb17g02684"
176.81063057612,0.0118573771147918,0.0809668770098942,0.636441918880951,0.999263604723556,"Nb17g02685"
132.241281794278,-0.010385316523786,0.0817603605243199,0.633375095891931,0.999263604723556,"Nb17g02688"
164.675883458427,-0.00453640715546146,0.080250936736895,0.851398133544349,0.999263604723556,"Nb17g02690"
71.1991366730424,-0.0234937852801851,0.0826912758303717,0.409177188086982,0.999263604723556,"Nb17g02691"
8.0799875300571,0.00977235022529502,0.0841158859621551,0.365616956437724,0.999263604723556,"Nb17g02692"
84.4852180948244,-0.0166729831815369,0.0853100394223902,0.216620722209472,0.9688139222523,"Nb17g02693"
458.169373655569,0.0303406303540598,0.0861026807657234,0.280593127905676,0.994547126168919,"Nb17g02694"
268.906725302061,-0.00472669048776192,0.0835860153149186,0.626932237323264,0.999263604723556,"Nb17g02696"
46.9572800308322,-0.00463631084164756,0.0834545468152717,0.659585246621041,0.999263604723556,"Nb17g02698"
517.082370314431,0.0459836021215412,0.0904132631889844,0.206246509787774,0.963825831444111,"Nb17g02699"
56.6607176932704,-0.0105568077420435,0.0841617364655081,0.355755203924758,0.999263604723556,"Nb17g02700"
254.924750402771,-0.00436778231638463,0.0781936021783302,0.878092292574169,0.999263604723556,"Nb17g02701"
19415.3996766281,0.00842167155606399,0.083980182450944,0.814401440322623,0.999263604723556,"Nb17g02707"
121.285513266468,0.00362125598033974,0.0813621601984417,0.861659688461743,0.999263604723556,"Nb17g02708"
190.132366223869,-0.00359120190600565,0.0806345864660682,0.873277630906566,0.999263604723556,"Nb17g02709"
0.866681443144671,-0.00209174786781309,0.0839611582730054,0.510856111821869,0.999263604723556,"Nb17g02710"
516.07942222771,-0.0209716963009677,0.0846341382342922,0.335067787524993,0.999263604723556,"Nb17g02711"
47.3822270693907,-0.00510654428507211,0.083614779110188,0.602688715003334,0.999263604723556,"Nb17g02712"
181.733073573448,-0.0179404790992725,0.0837166362193148,0.402694697411152,0.999263604723556,"Nb17g02713"
5.81850708585107,-0.00745961234113715,0.0841036409207194,0.340273716342026,0.999263604723556,"Nb17g02714"
24.9780772899246,0.00162321538249204,0.0838694480252132,0.731751574176189,0.999263604723556,"Nb17g02717"
244.250342924091,-0.0194864728496008,0.0853809337767169,0.263055801485008,0.989476552066878,"Nb17g02718"
1120.10430094973,-0.000294228984384185,0.0815952542562759,0.984044427515942,0.999273531225824,"Nb17g02719"
44.637387073154,-0.0232319568510356,0.0869182750326175,0.172080180714854,0.940663607176289,"Nb17g02721"
242.576546613977,-0.0244244650528637,0.0892544376503735,0.000113399451945211,0.0236410857436254,"Nb17g02722"
2903.37912838585,-0.0121208384450283,0.078659927978861,0.478168964851325,0.999263604723556,"Nb17g02724"
121.034746846236,-0.0074578922275966,0.0831419456481278,0.608010964247764,0.999263604723556,"Nb17g02725"
133.716272974886,0.0235793959148021,0.0840294325309318,0.363923923237638,0.999263604723556,"Nb17g02726"
129.703153620494,-0.00515032058717086,0.0837537288857202,0.550352467194788,0.999263604723556,"Nb17g02728"
2727.31872851396,-0.00692487864029216,0.0809183827841603,0.75935890785271,0.999263604723556,"Nb17g02730"
379.09853855159,0.010794346800535,0.0737930716952463,0.766676143891778,0.999263604723556,"Nb17g02732"
1547.6945633696,0.00569955788266411,0.0840094392133219,0.396275692338563,0.999263604723556,"Nb17g02733"
2.55663448914837,-0.00908117157302384,0.0845518489576116,0.0893910384233867,0.824921572950583,"Nb17g02734"
548.605542919338,0.0537013460462464,0.0993731609186654,0.118420025254347,0.877430660418533,"Nb17g02735"
128.657140557456,0.0330947742105509,0.0888933231923033,0.212308774092244,0.966622319176567,"Nb17g02736"
469.72874383069,-0.00055351547420144,0.0821518754106116,0.971179131389699,0.999263604723556,"Nb17g02737"
219.82001472438,0.00335443193246995,0.081089278378119,0.880757633001595,0.999263604723556,"Nb17g02738"
537.255344850533,0.00944132186912146,0.0783036207321621,0.751969778978779,0.999263604723556,"Nb17g02739"
721.694137784352,-0.0335775974531253,0.0868430577501635,0.259820617977541,0.988834747017632,"Nb17g02740"
540.226200550131,0.015536557434657,0.0844523427312257,0.346548667066323,0.999263604723556,"Nb17g02741"
112.936223228468,0.00319306877075654,0.0750642825950671,0.925499472273507,0.999263604723556,"Nb17g02742"
418.138923732402,0.0187322264959426,0.0816064112329477,0.498908192590723,0.999263604723556,"Nb17g02743"
497.123587524395,0.0149609954566492,0.0821206958166327,0.529641196211528,0.999263604723556,"Nb17g02744"
187.792687069958,0.0191679179642598,0.0844260451593434,0.351118765920817,0.999263604723556,"Nb17g02746"
83.8584561058176,-0.0644979425572698,0.118575717485078,0.0215862272265339,0.510222270653803,"Nb17g02747"
139.959520983837,0.0108240675262311,0.0832312529818207,0.520413767808193,0.999263604723556,"Nb17g02748"
35.0211989626461,0.00685516042929619,0.0823335648430119,0.705184601129363,0.999263604723556,"Nb17g02749"
137.06719073385,0.00941554968753209,0.0810981353640902,0.688032559846244,0.999263604723556,"Nb17g02750"
298.12133712022,-0.00243204809903717,0.0782421105459381,0.93073480975939,0.999263604723556,"Nb17g02752"
87.8271593936264,0.0432742177479818,0.0926111799581783,0.166012724406046,0.936616887331351,"Nb17g02753"
138.64532124393,0.0235419736478814,0.0851183677651497,0.312775990232162,0.997514747489715,"Nb17g02754"
253.178805367333,0.437287142947073,0.137465907685457,7.2838652432619e-05,0.0164454798163404,"Nb17g02755"
352.785294222161,-0.0300353401909465,0.0880952069918795,0.200734986372268,0.962428244981641,"Nb17g02759"
547.023238175268,-0.0116184155642885,0.0840020030300743,0.395111276038211,0.999263604723556,"Nb17g02760"
24.8555579044498,0.00720327827042349,0.0828836718237376,0.648180869339852,0.999263604723556,"Nb17g02761"
409.258797540043,-0.0110179459260186,0.0848570751385151,0.0717956269016636,0.77823477068969,"Nb17g02762"
613.956922363878,-0.0885529358010297,0.143491799644064,0.0369003122916092,0.618856236103389,"Nb17g02763"
400.51466064489,-0.026749805588813,0.0854533091031025,0.300873072610179,0.997514747489715,"Nb17g02764"
96.2582088307714,-0.00990510177402078,0.0828484464919157,0.573961054155581,0.999263604723556,"Nb17g02765"
529.288188772295,-0.017232183866594,0.0848376911547605,0.354805202698648,0.999263604723556,"Nb17g02766"
156.008973804461,-0.0208709985776732,0.0857852477188176,0.239470950995066,0.9786061916132,"Nb17g02768"
84.6202222260355,0.00643905037667394,0.0820667461226179,0.734272367217691,0.999263604723556,"Nb17g02769"
187.842531716036,-0.0576730088060325,0.112092103660708,0.0160451631854436,0.456300509263626,"Nb17g02770"
81.6453995938707,-0.0182861703534003,0.0840166347988247,0.379962327914245,0.999263604723556,"Nb17g02772"
1.00411323409762,-0.0050654710872289,0.084172720690498,0.127352429800282,0.892797326210131,"Nb17g02774"
167.813878531885,0.0268357104738291,0.0825609390223126,0.386588567102593,0.999263604723556,"Nb17g02776"
696.6678496065,0.0117682913696926,0.0825710547565841,0.553674741332037,0.999263604723556,"Nb17g02777"
34.1375123184221,-0.00353645630732809,0.0819382809163919,0.844943420230869,0.999263604723556,"Nb17g02778"
1052.41177674594,0.00656849090806646,0.0825243036085319,0.703555461409199,0.999263604723556,"Nb18g00002"
2762.14555116533,-0.00325410222680282,0.0837662594949994,0.638659219438281,0.999263604723556,"Nb18g00003"
47.275383192742,0.00415903353801242,0.0838769235835338,0.527032775445541,0.999263604723556,"Nb18g00005"
662.763977725665,0.0141981223578632,0.0764615463097884,0.676185676607588,0.999263604723556,"Nb18g00006"
141.533750396438,-0.0112713674898362,0.083079778621587,0.523599069650601,0.999263604723556,"Nb18g00007"
41.126235110198,0.0174391997510349,0.0851170627037921,0.267578905479404,0.990773899396464,"Nb18g00008"
70.3474429920596,0.0018399343644248,0.0827847202136883,0.897801476556071,0.999263604723556,"Nb18g00009"
216.667471919324,-0.00166234009013342,0.0834351574734598,0.85706509519067,0.999263604723556,"Nb18g00011"
15.9542389027559,0.00250129400151745,0.0839376324219621,0.534465290894212,0.999263604723556,"Nb18g00012"
1001.67465482482,0.0120966516537331,0.0818999400782742,0.590037457547735,0.999263604723556,"Nb18g00013"
1336.04096473842,-0.00773854264465933,0.0813473391251813,0.725379489712246,0.999263604723556,"Nb18g00014"
907.805931947149,0.00569638905513639,0.082793965987895,0.713741348290952,0.999263604723556,"Nb18g00015"
217.235113474922,0.0238076365429332,0.0876002282843952,0.118635618287979,0.877430660418533,"Nb18g00016"
9.96853134070972,0.011381440982443,0.0850412638034205,0.0128937588060562,0.419280527013409,"Nb18g00018"
358.49738563157,0.0315207183600033,0.088421529723725,0.202370277163625,0.9637084798621,"Nb18g00020"
2.68016243205963,0.00880148332460566,0.0844473535745854,0.154632562232497,0.923181357959016,"Nb18g00021"
125.092364518427,2.87717263905915,0.629434166904956,1.94932379448559e-07,0.000150602463039846,"Nb18g00022"
19.9895988088424,0.0194101394697672,0.0870249616937065,0.0150966046269282,0.446573885518186,"Nb18g00023"
146.158507925883,0.00257779009456154,0.0838263158115765,0.668377290699482,0.999263604723556,"Nb18g00024"
76.2770953996261,0.00268702580348128,0.0802309726102392,0.915364814020036,0.999263604723556,"Nb18g00026"
2.49534219934269,-0.00334324639584793,0.0836862926842688,0.676021412191934,0.999263604723556,"Nb18g00027"
14.3308877677473,0.00293895845033191,0.0840066477187318,0.31846362765248,0.997940500776445,"Nb18g00028"
188.244043785837,-0.107275702625298,0.154954085746876,0.038667278729431,0.629990260210183,"Nb18g00030"
1652.32316830769,-0.00257965978861281,0.0829095627609421,0.844119655643487,0.999263604723556,"Nb18g00031"
496.817791545302,0.00240409604395299,0.0821576724355369,0.891865391984874,0.999263604723556,"Nb18g00032"
1494.07800086428,0.00787169921927449,0.0795800920713,0.765375482744634,0.999263604723556,"Nb18g00034"
491.586909356532,0.0343560892650833,0.0891567248079602,0.198856982457216,0.960804760610575,"Nb18g00035"
63.5904838773016,-0.0131216054442017,0.0806520890509657,0.615967271306543,0.999263604723556,"Nb18g00036"
461.585752134939,0.00975850525318228,0.0817248240799471,0.653515740637941,0.999263604723556,"Nb18g00038"
1.47870737914692,-0.000947364390966786,0.0838566191762172,0.83470902431059,0.999263604723556,"Nb18g00039"
477.455486826584,0.0060584029277257,0.0805663183657792,0.798919424063717,0.999263604723556,"Nb18g00040"
1092.43752819048,0.0027970179310154,0.0822047532941332,0.872049921277726,0.999263604723556,"Nb18g00041"
58.6834533525027,0.0333326994832541,0.0919908720847084,0.0615219366455071,0.746752132792788,"Nb18g00042"
501.832951103382,0.0114427971474865,0.0791948604179502,0.69093123992165,0.999263604723556,"Nb18g00043"
37.9026483909648,-0.0248097213967435,0.0886402501594157,0.0411886008810375,0.6470036690717,"Nb18g00044"
555.760829730386,0.037175029291234,0.0943596726092272,0.0457801012604876,0.670567862403619,"Nb18g00045"
899.129285582961,-0.0183870075840963,0.0843087317796906,0.353590390030611,0.999263604723556,"Nb18g00046"
75.351279960943,0.0154285961626756,0.0851600447072557,0.213359778237165,0.966727502439462,"Nb18g00047"
198.652272430823,-0.017981872069245,0.0853023439514379,0.250640524460152,0.987058085649332,"Nb18g00050"
1446.60704216719,-0.00374996592791546,0.0810249448118063,0.859928396748183,0.999263604723556,"Nb18g00051"
131.018521830142,-0.00674880733342921,0.0806198817665728,0.776497190834736,0.999263604723556,"Nb18g00052"
1.2418199312315,0.000402283273640832,0.0838494144203441,0.930325545967018,0.999263604723556,"Nb18g00053"
14.1871560494491,0.00852970060345618,0.0840530316092681,0.381822733113657,0.999263604723556,"Nb18g00054"
5264.50724909528,0.0046001962952818,0.0825102578484672,0.781512911420621,0.999263604723556,"Nb18g00055"
94.9775050726897,-0.0116404600669288,0.0843717569283103,0.310043004018796,0.997514747489715,"Nb18g00057"
504.308039682773,0.0260908552635698,0.0895423628001564,0.0130836597475446,0.421797196513696,"Nb18g00058"
4.12468667956151,0.000598640433739155,0.083857321765258,0.895548606217006,0.999263604723556,"Nb18g00059"
226.092616970899,0.00388985771278697,0.0829881201044224,0.775500713576311,0.999263604723556,"Nb18g00060"
43.9657450081786,-0.0190771860252469,0.0841522882051752,0.36841147984489,0.999263604723556,"Nb18g00061"
12.8692139961473,0.000551428564966738,0.0833868783063048,0.955788734779295,0.999263604723556,"Nb18g00062"
14.9034754390422,0.00415113124476541,0.0832943847425171,0.723486059116966,0.999263604723556,"Nb18g00064"
46.8636087885598,-0.0216958601178742,0.085579306438279,0.269216556746505,0.991458352822807,"Nb18g00065"
559.368151545291,0.0384691371586556,0.0861738799546382,0.273875166196243,0.99249585060301,"Nb18g00066"
29.6628730261658,-0.0216744879157639,0.0863123777517557,0.199258276216706,0.961451979960594,"Nb18g00067"
706.539266358704,0.0124701171418944,0.0830028687479433,0.515670084882209,0.999263604723556,"Nb18g00068"
1494.22272883959,-0.0206675451630857,0.0811983450413579,0.48133483080354,0.999263604723556,"Nb18g00069"
450.35010541463,0.00627360264879813,0.0828618235939022,0.684597964800127,0.999263604723556,"Nb18g00072"
1055.60467512675,0.0153496219527151,0.0752102774670555,0.669784986742879,0.999263604723556,"Nb18g00073"
322.832868417684,0.0105006537420784,0.0815440618636299,0.642471485915112,0.999263604723556,"Nb18g00074"
16.7450849943127,-0.0280629313874184,0.0897821916532714,0.0526689431388491,0.70611149967912,"Nb18g00075"
470.164034339075,0.00346478223780623,0.0832735096893876,0.767518028167532,0.999263604723556,"Nb18g00076"
692.328195096388,0.000547210857297116,0.0778932832447672,0.986529498139118,0.999543866499242,"Nb18g00079"
468.722421293067,-0.00620443056057654,0.0839402637254484,0.43126369953558,0.999263604723556,"Nb18g00080"
652.408487421518,0.0115772561013493,0.0823659033876041,0.576142346387631,0.999263604723556,"Nb18g00083"
1256.23875516571,0.482151797608503,0.224330535477205,0.00114254740292599,0.110070055672591,"Nb18g00084"
916.153162308838,0.11158318660952,0.106350631708153,0.0509679508625172,0.698517982568662,"Nb18g00086"
1695.8680042524,0.0128525614339295,0.0850737782600367,0.116018856355007,0.875311193528437,"Nb18g00090"
103.547870682372,-0.0158747820848075,0.0826018392307013,0.488999844514804,0.999263604723556,"Nb18g00092"
7466.97555960903,0.0180185363175777,0.0828506997440277,0.455298321321567,0.999263604723556,"Nb18g00093"
25.6220388946687,-0.0104318802248844,0.0831496407333729,0.532476948844839,0.999263604723556,"Nb18g00096"
1785.07544451909,0.0243517514833435,0.0849796851452426,0.332331744931449,0.999263604723556,"Nb18g00097"
